Iteration No,Rd,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Ibias,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W1,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,W2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Alo,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias2,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,Rbias3,Io,conv_gain_db,iip3_dbm,iip2_dbm,nf_db,p_src,gm1,vdsat1,vg1,vd1,bb_BW,gm2,gds1,region,
442,Rd,-0.0015247175065616519,0.0002564957740775503,-0.2371152214941404,-0.02745528928643,0.0007988359772456065,-0.0006851687037481498,-0.0015368233538455435,-4.8739225006101975e-05,-6.399709197398106e-07,-0.0036908176925730977,0.0,-0.0015020864209825124,0.0022664765454167854,0.0,Ibias,0.006486933578919851,-5.762802901046902e-05,-0.20259660240748148,-0.021424584925682385,-0.0013128830829777062,0.007725417467758069,0.005789989322452657,0.0008754934343026835,0.0014066560815476047,-0.006447687253781691,0.0,0.005930239142702613,0.013302246472426319,0.0,W1,0.0005451247540180945,0.00014624643978119968,-0.023056777087260002,-0.0026135475028014406,0.00012738281589581932,0.0002449240408982769,0.0012142469687846404,-0.0009659228228470085,-0.0014133757762048726,-0.000543957449548665,0.0,0.0005008581956216425,0.001007103925833006,0.0,W2,0.0013768352065941286,0.0001746222383375083,-0.036670398555696794,-0.004257766381515824,-0.000990667097686148,0.0006187253250196585,0.0013873963854814186,4.410698461288844e-05,6.399709197398106e-07,0.0033404148859430536,0.0,0.0019990392895428,-0.002021105823760718,0.0,Alo,0.0,-1.771636668822528e-05,-0.22159247221831976,-0.025345837740317158,-0.0026120002807899917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006661842644054,0.00034082025762669703,0.2138012809490451,0.026528698853421778,0.00180856762179578,-0.0034321441839648466,-0.006719566911244266,-0.00021187464754692607,-2.5598836789592425e-06,-0.01606303091286887,0.0,-0.006073759912208251,0.01013016473342788,0.0,Rbias3,0.006635325817852732,-0.0005618753344192577,-0.20371578027548415,-0.02237121179773501,-0.0017711766892765791,0.0027279589269943367,0.0066797034155922615,0.00021348586159670302,2.87986913865152e-06,0.016156989477392393,0.0,0.0060430054615998275,-0.009513288943240444,0.0,
443,Rd,-0.0015249507961110306,0.0002565436836386837,-0.23769318919457486,-0.027448389414714836,0.0007976327410514913,-0.0006849331543037775,-0.00153670243663823,-4.874428085560386e-05,-6.400688200402988e-07,-0.0036909605103680756,0.0,-0.0015021780849938614,0.0022659287696074567,0.0,Ibias,0.006486396061852873,-5.770219743055265e-05,-0.2031286122843095,-0.02178788800863631,-0.0013148117132783335,0.007722449508801046,0.005790455226390311,0.0008747785609762557,0.0014065512323886253,-0.006447248503753602,0.0,0.0059306010323385795,0.013300873747653003,0.0,W1,0.0005452081608837419,0.00014399397690905178,-0.023375112531231184,-0.003029475556395004,0.0001267614832964345,0.0002449953205779187,0.0012141000947752257,-0.0009652173300018008,-0.0014135919894106674,-0.0005440668464354361,0.0,0.0005013769558949248,0.001007298478703327,0.0,W2,0.0013765358524092967,0.00017475526258451792,-0.036946380059518294,-0.004250257267817733,-0.0009909175546459659,0.0006185015105755043,0.0013872634443120404,4.4111559947894724e-05,6.400688202179535e-07,0.0033401921083373743,0.0,0.001998673084161503,-0.0020205106471056352,0.0,Alo,0.0,-1.6474643550867973e-05,-0.22216971905052751,-0.025338601908357322,-0.002612957940961408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006661331888965319,0.0003408514469834938,0.2138167075956722,0.02653590970188414,0.001807752039946278,-0.003433141532960414,-0.006718640129627828,-0.00021189662586850876,-2.880309690803136e-06,-0.016061559854556425,0.0,-0.006073642364448732,0.010126207994322732,0.0,Rbias3,0.006634300988565989,-0.0005643237776568907,-0.20424770168190456,-0.0223638692407622,-0.0017724870799233831,0.002725644527252465,0.006679018007276332,0.0002133065844056133,2.880309690980791e-06,0.01615576622538749,0.0,0.006042886037066765,-0.009510198650693247,0.0,
444,Rd,-0.001525184157060314,0.0002542281696032536,-0.23789624826911063,-0.027390944942408423,0.0007980570862321087,-0.000684695100542157,-0.001536826476562964,-4.874927883304249e-05,-6.401657261215819e-07,-0.0036910931473318953,0.0,-0.0015022690267473902,0.0022663732901153765,0.0,Ibias,0.006486368475310561,-5.783939143560928e-05,-0.20326986854689175,-0.021369365296180727,-0.0013151274335242373,0.007719453425731586,0.005790678021033197,0.0008740624828772654,0.001406444100248604,-0.006446792012256484,0.0,0.0059304718452715885,0.013298554016380219,0.0,W1,0.0005452915932766463,0.0001417420197701471,-0.02332510098809862,-0.0026039231772784243,0.0001277418457309264,0.0002450656489648918,0.0012137088933161678,-0.0009645105250095916,-0.0014138060060988247,-0.0005441747372140319,0.0,0.0005014073092198759,0.0010074960863410364,0.0,W2,0.0013767465016405525,0.00017252517729242678,-0.03685446589141055,-0.004241910723163136,-0.0009895509103756593,0.0006182754386732011,0.0013868862202947635,4.3914639609825715e-05,3.2008286306079097e-07,0.0033398348685224283,0.0,0.001997817633230554,-0.0020189354058966916,0.0,Alo,0.0,-1.6486328170255914e-05,-0.22237851061210162,-0.025284438254831634,-0.002612293616625635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006660310882520588,0.0003384887893603481,0.21417152377041346,0.02697493080125557,0.001808521228454253,-0.0034341255519416518,-0.006717959442750616,-0.00021171690931180319,-2.880745767547119e-06,-0.016060295162181444,0.0,-0.006073521837093898,0.010122279661985959,0.0,Rbias3,0.006634296035694343,-0.0005644048091089146,-0.20440399274361373,-0.02194556340638472,-0.001772158436841584,0.002723091619968661,0.006678089521426385,0.0002131270124186388,2.560662904308646e-06,0.016154498523687884,0.0,0.006042275422497933,-0.009506149472198211,0.0,
445,Rd,-0.0015248646293643743,0.00025664063889895206,-0.2381181813866399,-0.02775022957176037,0.0007984094998640055,-0.0006845604987639449,-0.0015369088050222117,-4.855270627952297e-05,-6.402614315661407e-07,-0.0036912072009917403,0.0,-0.00150232330368557,0.0022639626643370355,0.0,Ibias,0.006486669040605553,-5.5549827984538794e-05,-0.20345002822567773,-0.02174143041117438,-0.0013155051873441146,0.0077163329677536795,0.005791232844007813,0.0008737472495194271,0.0014066543651102936,-0.006446116128292053,0.0,0.005931174355922225,0.013295850420696786,0.0,W1,0.0005458699074674752,0.00014313767652314493,-0.02328569128685057,-0.002606053729888958,0.00012866535442840367,0.00024501747237927983,0.0012135292983789573,-0.0009638014391747487,-0.0014136972408573436,-0.0005444934576236886,0.0,0.0005019136679195595,0.0010077394786377986,0.0,W2,0.0013764084208851852,0.00017502227544605376,-0.03677601317098334,-0.004243975225655201,-0.0009882177869675066,0.0006178104116627013,0.0013867159025418834,4.41205090257494e-05,3.2013071578307036e-07,0.003339234204460201,0.0,0.0019974015714584042,-0.002018437096645358,0.0,Alo,0.0,-1.6530778014577008e-05,-0.22262003990780768,-0.025286254213711196,-0.0026116699361321185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006659612871102135,0.00034088748788523406,0.21454733370204812,0.02645689478947559,0.0018092502084796152,-0.0034351678615846992,-0.006716851643658412,-0.0002115366871097727,-2.881176441869925e-06,-0.01605836088054379,0.0,-0.006073253030401516,0.010115850598185218,0.0,Rbias3,0.00663308461391705,-0.000562128099186078,-0.20459254148183859,-0.02194802479338797,-0.0017718567448226743,0.002720495402430392,0.006677224200332806,0.00021314839520216838,2.561045726264563e-06,0.016152429108442452,0.0,0.006042493729740999,-0.009500557609271229,0.0,
446,Rd,-0.001525098820178714,0.00025193031976226466,-0.23876910587230635,-0.027325780535848887,0.0007974146594802815,-0.0006844330012323809,-0.001536791628228653,-4.855761713858951e-05,-6.40357165631106e-07,-0.0036915418199381126,0.0,-0.0015024157302000638,0.002263371644637905,0.0,Ibias,0.00648664479790279,-5.805191515116285e-05,-0.20403319616281215,-0.02131470644875268,-0.0013172079979102485,0.007713178729392953,0.005791713116572663,0.0008730296890539676,0.0014068646928511942,-0.006445919012542716,0.0,0.005931050983015354,0.013293240260598492,0.0,W1,0.0005459537429211743,0.0001408561842680509,-0.023551121322722277,-0.002592191942731579,0.00012827376758939158,0.0002449718385410569,0.0012133853034086309,-0.0009630929872322417,-0.0014135884430899655,-0.0005446126436309195,0.0,0.0005019445468460221,0.0010079153903354546,0.0,W2,0.001376619811589933,0.000172792817297487,-0.03700487411765889,-0.004227140163791952,-0.0009882158603326007,0.0006175808733314788,0.0013865862701048636,4.3923487702318044e-05,6.40357165631106e-07,0.0033388212117355636,0.0,0.00199703618346366,-0.0020178032178339803,0.0,Alo,0.0,-1.8938039396632157e-05,-0.22326825035821563,-0.025221564152228926,-0.002612445299210087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0066591049522086556,0.00033855480889600955,0.21477073063745386,0.026903274183592993,0.0018087189492534263,-0.003436245163237066,-0.006715940873886993,-0.00021135659908080932,-2.5614286623466895e-06,-0.016057179818368978,0.0,-0.006073138398513713,0.01011268533512693,0.0,Rbias3,0.006632572620777001,-0.0005646041778837814,-0.20518202435721053,-0.02189083030951576,-0.001772954544480772,0.0027179282067671846,0.006676554778352813,0.00021296847018927823,2.8816072453399774e-06,0.016151246997616032,0.0,0.00604188893256205,-0.009498271158826435,0.0,
447,Rd,-0.0015248149860532549,0.0002543742073663734,-0.23878872931257492,-0.027747393855933226,0.0007983073632505081,-0.0006841896901609829,-0.0015369108141565623,-4.856248984925679e-05,-6.404525181496275e-07,-0.003691729386403845,0.0,-0.001502502298677284,0.0022638494318182557,0.0,Ibias,0.00648658744568989,-5.579492140562196e-05,-0.20400890601199442,-0.021739186626054195,-0.001317057754897421,0.007710009782149995,0.005792162293084656,0.0008723112803207147,0.0014070741823343797,-0.0064454651723063645,0.0,0.005931392727341904,0.01329210069444439,0.0,W1,0.000546545130543176,0.00014093623498883788,-0.023398418144786073,-0.003025704749895637,0.00012967120282633457,0.0002450401683899376,0.0012132347544417292,-0.0009623836162652676,-0.0014134787075155205,-0.000544835380181768,0.0,0.0005024617696908421,0.0010091145833333295,0.0,W2,0.0013763139281744044,0.0001729276294519345,-0.03681227300747435,-0.0046581941562675085,-0.0009864181962902273,0.0006172356973967223,0.0013864491537449472,4.3927895382240426e-05,6.404525181496275e-07,0.0033384005111183313,0.0,0.001996662950695672,-0.002016256313131317,0.0,Alo,0.0,-1.6618346832589005e-05,-0.22330370996439589,-0.025644250345781175,-0.002611288446659332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0066580525846838615,0.0003385575474174344,0.21510981651478822,0.026458569477452672,0.0018098853857280773,-0.0034372005310995897,-0.006715238463382784,-0.00021117630440661698,-2.5618100724207487e-06,-0.01605586028066158,0.0,-0.006072511727770238,0.010108901515151543,0.0,Rbias3,0.0066325369390001715,-0.0005646589821107114,-0.20517088875286266,-0.022314284794267086,-0.0017721592160542536,0.002715356373213285,0.0066758493132587655,0.00021278833726467314,2.8820363316733237e-06,0.016149797415175766,0.0,0.006042237063318346,-0.009493371212121302,0.0,
448,Rd,-0.0015250258892029948,0.0002544232365314661,-0.23901036140971932,-0.02733093190133799,0.0007984229405696175,-0.0006839385661366717,-0.0015370157281091638,-4.856732438783608e-05,-6.405470784671809e-07,-0.003691785217429201,0.0,-0.001502574935858529,0.0022633206880730765,0.0,Ibias,0.006486463864082869,-5.590226250422422e-05,-0.20418452377222482,-0.02131996232249262,-0.0013176741424171076,0.007706867386291662,0.005792557682742065,0.0008717935489694932,0.0014066413842735714,-0.006444874834741924,0.0,0.00593167947542223,0.013289856001894298,0.0,W1,0.000546620725346848,0.00014104832236388557,-0.02340927100803036,-0.0025985744920089013,0.00013033195468699682,0.0002449912113263645,0.0012128282337214625,-0.0009616733277121746,-0.0014140076756755885,-0.0005449318954111075,0.0,0.0005029743854190792,0.0010103053115025728,0.0,W2,0.0013759939080625527,0.00017306241020385605,-0.03677127464813871,-0.004231452667526184,-0.0009853493244346395,0.000616997950244001,0.0013860544571377721,4.393226853332044e-05,3.2027353923359043e-07,0.003337974000574191,0.0,0.001996271153002859,-0.0020146908653205955,0.0,Alo,0.0,-1.6630827558045242e-05,-0.2235392631161696,-0.025227923181621537,-0.0026109275149972513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0066574423355965605,0.0003409211981657242,0.2153865015332888,0.026385930923962655,0.0018103475611937823,-0.0034382302320070273,-0.006714473515839046,-0.00021099580346070471,-2.8824618529245263e-06,-0.016054262241617632,0.0,-0.006072316973480982,0.010104039741306657,0.0,Rbias3,0.006631412777246579,-0.0005623800498630869,-0.20536595593292253,-0.021895791259002057,-0.0017721210390814468,0.002712754155496019,0.006675081676898351,0.00021260799680136933,2.5621883138687234e-06,0.01614831966599223,0.0,0.006042040845426813,-0.009489371568390421,0.0,
449,Rd,-0.0015252337364552349,0.0002521104198663678,-0.23941262329623067,-0.027686761697742757,0.0007981443495506789,-0.0006838012439072274,-0.0015371176474905772,-4.857215009965957e-05,-6.406418719227204e-07,-0.003691944547694186,0.0,-0.0015031329921086796,0.002262800662360056,0.0,Ibias,0.006486327004395931,-5.6009777644107784e-05,-0.20454720699117215,-0.0216873311352188,-0.0013186712332860547,0.007703718313700674,0.005792697100715197,0.0008710739947327754,0.0014071698716378919,-0.006444371863475031,0.0,0.005931466316489112,0.01328766285158278,0.0,W1,0.0005461847717560967,0.00013879766925469918,-0.023515961434450717,-0.0025978772095515646,0.00013062844044024565,0.00024505642704527344,0.001212663970226533,-0.0009609627040458854,-0.0014138966112927248,-0.0005451504279549829,0.0,0.0005025093726055529,0.0010105136843684094,0.0,W2,0.0013756709905443885,0.00017319744313122485,-0.036836186413136435,-0.00422969256672404,-0.0009846418636431686,0.0006166452575976588,0.0013856569942279043,4.393663370003214e-05,6.406418719227204e-07,0.0033375278899610526,0.0,0.0019948987240951043,-0.0020141195603476224,0.0,Alo,0.0,-1.6675124854580212e-05,-0.22395329019040272,-0.025225484218662268,-0.002610963026486095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006657328778730851,0.0003409871541055058,0.21567645282214382,0.02638534268607431,0.001810477720533453,-0.003439255980314842,-0.006713695321847714,-0.00021081522408382264,-2.562567487513068e-06,-0.01605282035508785,0.0,-0.006072110339142578,0.010100202694834668,0.0,Rbias3,0.006630785219729649,-0.0005624663766251427,-0.20571326460743464,-0.02226313027771152,-0.0017724731993073533,0.0027101501868698665,0.006674056184806389,0.0002126291218054099,2.882888423652242e-06,0.016146747031165646,0.0,0.006041344459187232,-0.00948540774819261,0.0,
450,Rd,-0.0015254743495165038,0.00025215911700376915,-0.23964442856269225,-0.027270788422013824,0.0007982389115291793,-0.0006835551456054304,-0.0015370091041054241,-4.857693760506627e-05,-6.407352565399883e-07,-0.00369203001914321,0.0,-0.0015032320955190993,0.002261228663417372,0.0,Ibias,0.006486329186949745,-5.378602557824778e-05,-0.2047211666554453,-0.021268989111443946,-0.0013193072526316576,0.007700518660048887,0.005793210242094208,0.0008703535957616084,0.001406734255692997,-0.006443926754011722,0.0,0.0059318573853724636,0.013285088524486472,0.0,W1,0.0005467814686519912,0.00013887954359245863,-0.023542700285801722,-0.0021716413358591528,0.00013124469487762328,0.0002450092238766769,0.0012125266853754446,-0.0009604527289958423,-0.0014141027111432068,-0.0005452697908262265,0.0,0.000503030883166012,0.0010106932131555837,0.0,W2,0.0013758880093529963,0.00017204742802601612,-0.03682777116943411,-0.0042195092112670115,-0.0009836109878922762,0.000616412094991259,0.0013857797415299802,4.394096430658259e-05,3.2036762826999416e-07,0.0033372414758702403,0.0,0.0019945418707279163,-0.0020134903855834364,0.0,Alo,0.0,-1.8004362834144846e-05,-0.22418918991612766,-0.02516910620116231,-0.0026106410992633904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006656336870480261,0.00033967046804934974,0.2158886196950805,0.026825317297068833,0.0018108995570063784,-0.0034404236394781186,-0.006712821802869382,-0.00021083600304919777,-2.883308654429948e-06,-0.01605164559016494,0.0,-0.006072022301361352,0.010096075075555207,0.0,Rbias3,0.006630299657687177,-0.0005638350614131942,-0.2059123327718293,-0.021844749138683867,-0.0017724751041793057,0.002707683635671584,0.006673668569840169,0.00021244851550094766,2.5629410259821136e-06,0.016145821723077658,0.0,0.0060412543929736304,-0.009483144914061478,0.0,
451,Rd,-0.0015251600345777157,0.0002522405783195074,-0.2398718005016898,-0.02762769990961211,0.0007984765020320873,-0.0006832942168836544,-0.0015371012585336892,-4.8581647708091224e-05,-6.408278470643552e-07,-0.003692181001522138,0.0,-0.0015028038989873245,0.0022606946156966553,0.0,Ibias,0.006486142590974848,-5.3862345861962246e-05,-0.20491442432495494,-0.021270952929237866,-0.0013197877450467563,0.007697380827484709,0.005793557585500643,0.0008698332359348318,0.0014069375381894165,-0.006443534575814795,0.0,0.005932094948683926,0.01328281487082933,0.0,W1,0.0005473624228548143,0.00013791396434711115,-0.0235121152213836,-0.00259316987993124,0.00013201783601722057,0.00024507104716006223,0.0012121099400602938,-0.000959739521734775,-0.0014139866445067686,-0.0005454870588329337,0.0,0.0005035394279674631,0.0010108957582853372,0.0,W2,0.0013755544469878644,0.00017346765952408553,-0.0367611587277971,-0.0042205508768199534,-0.0009824173818381678,0.0006160512044105005,0.0013853733839453198,4.374364129735829e-05,3.204139235321776e-07,0.003336787917737271,0.0,0.001994133350524914,-0.0020129066905701727,0.0,Alo,0.0,-1.6731977660124647e-05,-0.22443540534377207,-0.02517102433754773,-0.0026101550859773215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006655661550291731,0.00033866217744350443,0.21619925604153634,0.0268238894935774,0.001811496382909665,-0.00344140131693383,-0.006712000671518208,-0.0002106548624686235,-2.883725311611733e-06,-0.01605016777859522,0.0,-0.0060712886799842835,0.010092175133741313,0.0,Rbias3,0.006630131586539214,-0.0005626384022442625,-0.2061021471598293,-0.02221379922493706,-0.0017723157939531064,0.0027050445868059478,0.00667260036860087,0.00021226753127220115,2.563311388257421e-06,0.01614421295333912,0.0,0.006041007938438238,-0.009478134936814132,0.0,
452,Rd,-0.0015248503108682408,0.00024989688931032454,-0.24028450540891094,-0.027624957839323384,0.0007982614543434066,-0.0006831478905993907,-0.0015371986909460543,-4.858633913428619e-05,-6.40920258785142e-07,-0.00369247799107556,0.0,-0.001503355442459343,0.0022601536588520085,0.0,Ibias,0.006486486486486411,-5.400316880109295e-05,-0.20527547290671394,-0.02163631753218858,-0.0013207144444764712,0.007694246099711428,0.005793924822393693,0.0008691108216090864,0.001407140428512958,-0.00644305353204037,0.0,0.005932344120893458,0.013280500966168708,0.0,W1,0.0005474345389319232,0.0001379951870114421,-0.0236162734623763,-0.0025908403166112247,0.00013236644686635376,0.0002450185656157649,0.001211942034320019,-0.000959025789467605,-0.0014141905513611957,-0.0005457073753766939,0.0,0.0005035605786794837,0.0010120827873845947,0.0,W2,0.0013757356789950764,0.00017360369042966148,-0.036821623287599636,-0.004218152598709774,-0.0009816340984523857,0.0006158049437268599,0.0013852164608746573,4.374786552744375e-05,6.409202589630331e-07,0.003336353214670898,0.0,0.0019937286926960257,-0.0020113294028317047,0.0,Alo,0.0,-1.6776968040765258e-05,-0.2248560071285724,-0.025168832527369185,-0.002610133288719134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.0066550064471651935,0.00034102495336749177,0.21653431460120218,0.026313221294138895,0.001811700559470367,-0.003442379362371015,-0.006711202436414615,-0.00021067520495980082,-2.884141165155758e-06,-0.016048655359746762,0.0,-0.006071543698899223,0.010087256347240217,0.0,Rbias3,0.006629473119789567,-0.0005627264930112626,-0.206463132002661,-0.022211138517499132,-0.00177260037611007,0.0027024072873985173,0.006671799636025797,0.00021208642642838745,2.884141165333649e-06,0.016142570121456756,0.0,0.0060407732658661895,-0.009474082287761391,0.0,
453,Rd,-0.001525109658755417,0.0002499776221911685,-0.24049471977360212,-0.027626144661193484,0.0007982480242444303,-0.0006828994167120603,-0.0015371112002048604,-4.838947722427524e-05,-6.410126975184512e-07,-0.0036927433192139357,0.0,-0.0015034722001736767,0.002260472832849378,0.0,Ibias,0.0064860574536285435,-5.40792065278016e-05,-0.2054482826160912,-0.02163757006164483,-0.0013214584601004373,0.007691020364211372,0.0057942728411541815,0.0008687927389976961,0.0014073433773611945,-0.006442922327541657,0.0,0.005932316397372007,0.013280401335150335,0.0,W1,0.0005475276470816395,0.00013446289178314284,-0.023646393723601764,-0.003011755023812207,0.00013285236127338505,0.00024508475886003846,0.0012118212662761867,-0.0009583132718625074,-0.0014140740106851383,-0.0005459785300204886,0.0,0.0005040881450875664,0.0010122257115205942,0.0,W2,0.0013754589119317063,0.00017137833270884837,-0.036810559871243764,-0.00421867917723386,-0.0009807340077145586,0.0006155696951781302,0.0013851134206941719,4.395377514547894e-05,6.410126975184512e-07,0.003336104132631643,0.0,0.0019933950776184492,-0.0020106259011278185,0.0,Alo,0.0,-1.6788635569326297e-05,-0.225089429808062,-0.025528783209275194,-0.002609945090583107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006654606076331136,0.000337378291608367,0.21669383753934915,0.026312890756390615,0.00181199247591159,-0.0034435323115218673,-0.006710910013887821,-0.00021029260310383765,-2.5640507900738047e-06,-0.01604801204959586,0.0,-0.0060710383287719116,0.010086705773142992,0.0,Rbias3,0.006629068406224535,-0.0005651711296705363,-0.20664327819136127,-0.022211871731403997,-0.0017727345604824374,0.002699933264700345,0.006671503182162846,0.00021210720849977244,2.8845571386551135e-06,0.01614193037471397,0.0,0.006041242420971289,-0.00947245758527378,0.0,
454,Rd,-0.0015253340307845515,0.0002500275933569493,-0.240524779319284,-0.027984688414841908,0.0007988776858284402,-0.0006826401958158368,-0.0015369902064912948,-4.8394082694187806e-05,-6.411033131762474e-07,-0.0036927871564637386,0.0,-0.0015035581278112866,0.0022598892377713054,0.0,Ibias,0.006485990016366887,-5.182616827971489e-05,-0.2054401404527789,-0.021641084846580318,-0.001321560953595533,0.007687788054905285,0.005794739474162934,0.0008680688583271861,0.0014072217723812921,-0.006442529888535258,0.0,0.005932655445830808,0.01327783698573441,0.0,W1,0.0005476081985937735,0.00013582924942409896,-0.023559810803128134,-0.002595646568117977,0.00013396441667676005,0.00024503274398624594,0.001211674075829279,-0.0009575979113113357,-0.001414273908826231,-0.0005460917188654886,0.0,0.0005041169551336477,0.00101240667338969,0.0,W2,0.0013751504390059918,0.0001725903033727853,-0.03665945473518463,-0.004222024793930214,-0.0009791820426125304,0.0006153247638160511,0.0013849801860690899,4.3756316436056604e-05,6.411033129983054e-07,0.0033357801648366938,0.0,0.0019925320348738967,-0.0020109853531917,0.0,Alo,0.0,-1.6833700475978057e-05,-0.22514267363307647,-0.025532322321394393,-0.0026090856890969363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00665456343571012,0.00033738148406966666,0.2169345949378997,0.026310437332942523,0.0018129032830028768,-0.0034446300857008515,-0.0067102265536782,-0.00021011097569723972,-2.884964909293113e-06,-0.01604690703718259,0.0,-0.0060713853055768974,0.010082582753133689,0.0,Rbias3,0.006628511179993526,-0.0005641810460133456,-0.2066529880606384,-0.022215493843235366,-0.0017721868768791242,0.002697303074075185,0.006670816548383743,0.00021192575379829626,2.5644132525270474e-06,0.01614094851410697,0.0,0.006041099209435161,-0.009469212466133727,0.0,
455,Rd,-0.0015255366455770648,0.00025010988107632435,-0.24075290595422677,-0.027213639327969563,0.0007988607444822907,-0.0006823723522650057,-0.0015370921711849212,-4.839865976043923e-05,-6.411937488923415e-07,-0.003693035648255901,0.0,-0.0015041120048068708,0.002258313081619302,0.0,Ibias,0.0064858297774942125,-5.193577620978537e-05,-0.20561234591123936,-0.0215902354799435,-0.0013222984736979743,0.007684573037379566,0.005795123900057368,0.0008673443151237352,0.0014070996819038448,-0.006442057606748151,0.0,0.005932424873782113,0.01327623337877619,0.0,W1,0.0005476809390684342,0.0001359422488133578,-0.023585068487316178,-0.002168985175270254,0.00013446007189232668,0.0002450918780322575,0.0012115096600086085,-0.0009570834967628188,-0.0014141528131413046,-0.0005463233490435564,0.0,0.0005041388726732385,0.0010125856993262444,0.0,W2,0.0013748222080533507,0.00017401178870314146,-0.036626810349462156,-0.004211122277183287,-0.0009782446670821502,0.0006150720650104127,0.001384827267461843,4.376045486679228e-05,6.411937488923415e-07,0.0033354148632758125,0.0,0.001992130157714408,-0.002010353071345363,0.0,Alo,0.0,-1.4485111994548412e-05,-0.22538802206689637,-0.0251150652478683,-0.002608874538836973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.00665391469256306,0.0003373847918479916,0.2171448408088603,0.02674980293830538,0.001813226286754982,-0.003445683297874034,-0.006709447719037542,-0.0002101308477932147,-2.8853718698375697e-06,-0.01604560316138784,0.0,-0.006071160765099175,0.010078438345879471,0.0,Rbias3,0.006627858976245305,-0.000562953220995168,-0.20682375228795336,-0.02179780584978472,-0.0017722803809676099,0.0026947537769286965,0.006670279898144046,0.00021174413645202658,2.564774995569366e-06,0.016139641400015173,0.0,0.0060403848455463805,-0.009466935372335158,0.0,
456,Rd,-0.001525215880639528,0.00024776768408882083,-0.2412960591478594,-0.027565912843835753,0.0007984360877946208,-0.0006822152025694704,-0.0015371809780280327,-4.8201547814179796e-05,-6.412842101262341e-07,-0.0036932059709834527,0.0,-0.0015036771207563664,0.0022587437392978475,0.0,Ibias,0.006485616473353561,-5.207794823065338e-05,-0.2060988891558707,-0.02158647292221105,-0.0013234233677411862,0.007681318224376248,0.005795458718403757,0.0008668211401905708,0.0014072981990816164,-0.006441699470748196,0.0,0.005932636437447933,0.013273824756661383,0.0,W1,0.0005482601808800299,0.00013366245940687107,-0.023740235201333896,-0.0025851903638829414,0.0001346298816338339,0.0002451496692423162,0.0012113348430135892,-0.0009563671118620663,-0.001414352325392649,-0.0005465433978620864,0.0,0.0005046453754844628,0.0010137668751179303,0.0,W2,0.0013749936129988137,0.00017283161997498978,-0.03676391613807278,-0.004207594763846692,-0.0009776122271196786,0.0006147019432395676,0.0013846624640430176,4.376458525397124e-05,6.412842101262341e-07,0.0033348538049625615,0.0,0.001991712677492963,-0.0020087602895856394,0.0,Alo,0.0,-1.692424611892599e-05,-0.22593532621886797,-0.025470618000052795,-0.002609084500081293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rbias2,-0.006652700424096813,0.0003397789850033236,0.21752357088502033,0.02675084006006534,0.0018132982537053697,-0.0034467175304630396,-0.006708611298121096,-0.00020994900114887932,-2.885778945390061e-06,-0.01604408507946528,0.0,-0.006070888752319231,0.010074431831094176,0.0,Rbias3,0.006627152419396132,-0.0005630743719813809,-0.20731866195131957,-0.022526714523049683,-0.0017727514917849185,0.00269207693632836,0.0066694412142725285,0.00021176412219644093,2.885778945568053e-06,0.01613799287978534,0.0,0.006040600259308556,-0.009461824167767578,0.0,
